2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
2.980785280403230431e+00	-1.122933186685273199e-01	-1.568190022283033613e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
3.000000000000000000e+00	-1.129284946790048011e-01	2.303712776097199821e-15
